CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
ROM.1.0.0.0.AMGT;Romania;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.6239448;0.7469647;0.8207018;0.8118988;0.8199518;0.6985774;0.7080558;0.8538267;0.7854072;0.7435424;0.7210775;0.6943062;0.7368981;0.6997382;0.7103595;0.7097219;0.7152869;0.7169550;0.7849721;0.7684169;0.7577671;0.6044441;0.4920554;0.4601201;0.4334151;0.4826544;0.4314656;0.4011888;0.3283302;0.3206175;0.2934294;0.1643049;0.1586842;0.1724660;0.1650635;0.2024806;0.1854020;0.1992051;0.2152305;0.1790861;0.1995056;0.2447602;0.2702247;0.3102372;0.3476376;0.3799153;0.4156626;0.4931682;0.5078051;0.4265656;0.4010789;0.4164140;0.3761951;0.3905997;0.4108503;0.4222210;0.4604202;0.4742527;0.4936005;0.5006430;0.5201506;0.5185110;0.5211004;0.5474490;0.5563097;0.5802987;0.5967014                                                                                                                                                                                                
SVN.1.0.0.0.AMGT;Slovenia;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1815747;0.1862516;0.1880131;0.1754650;0.1673010;0.1823643;0.1736751;0.1539727;0.1597290;0.1656478;0.1790933;0.1888463;0.1906844;0.1961395;0.2214520;0.2237388;0.2086686;0.1945035;0.1934578;0.1716533;0.1774013;0.1792774;0.1802567;0.1886244;0.2003096;0.2133630;0.2282151;0.2385713;0.2572207;0.2742598;0.2973430;0.3438529;0.3507768;0.3575085                                                                                                                                                                                                                                                                                                                                                                                                                                      
SVK.1.0.0.0.AMGT;Slovakia;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1842644;0.1687681;0.1880587;0.2238535;0.2304893;0.2604811;0.1945877;0.1936221;0.2320515;0.2507016;0.2917016;0.3175535;0.3248861;0.3654943;0.4251526;0.4465349;0.4369724;0.4302333;0.4365681;0.4148018;0.4352088;0.4308422;0.4404328;0.4611836;0.4530673;0.4691591;0.4667061;0.4763212;0.4635154;0.4418063;0.4711938;0.4606156;0.4854622;0.5007120                                                                                                                                                                                                                                                                                                                                                                                                                                      
FIN.1.0.0.0.AMGT;Finland;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.9245705;0.9580221;0.9760041;0.8716293;0.9578414;0.9697952;0.9162183;0.8513470;0.7063908;0.7859626;0.8854429;0.8371753;0.8168476;0.7925470;0.8616882;0.9194256;0.7920049;0.7064100;0.6296205;0.7298916;0.8148917;0.7094443;0.7198683;0.7099421;0.6474055;0.6712832;0.7156925;0.7914648;0.7370477;0.7872183;0.7680785;0.6017220;0.5448578;0.4775402;0.5386714;0.5515387;0.5608206;0.5651616;0.5970298;0.5521130;0.5226403;0.5131272;0.5179021;0.5499449;0.5470517;0.5510092;0.5636527;0.5730551;0.5544946;0.4781167;0.4443093;0.4587952;0.4097452;0.4123367;0.4053354;0.3652922;0.3758887;0.3919942;0.3967503;0.3821967;0.3862111;0.3842249;0.3821936;0.3447512;0.3278032;0.3414514;0.3483943                                                                                                                                                                                                
SWE.1.0.0.0.AMGT;Sweden;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;2.4877438;2.4201344;2.4519321;2.4379516;2.4547083;2.5768676;2.4234424;2.3582713;2.2709222;2.2922616;2.3423442;2.1240059;2.0573025;1.9461085;2.0673482;2.1787570;2.0437012;1.8680949;1.6488994;1.8389685;1.7447801;1.4436552;1.4832844;1.4486632;1.3750362;1.4340087;1.4944321;1.6092084;1.5706235;1.5517083;1.5217727;1.3576048;1.2764976;1.1148740;1.1962195;1.1864737;1.1516765;1.1727796;1.2390294;1.1790480;1.1058864;0.9935885;1.0133901;1.0806649;1.0680247;1.0473135;1.0362807;1.0747015;1.0180048;0.9412913;0.9618465;0.9638543;0.8811126;0.8537439;0.8569336;0.8367229;0.8711963;0.8565037;0.8610502;0.8242417;0.8478090;0.8350690;0.7979868;0.8016272;0.7694289;0.7750646;0.7715217                                                                                                                                                                                                 
GBR.1.0.0.0.AMGT;United Kingdom;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;11.0167754;10.2632091;9.9635077;9.8076427;10.0650072;9.4174086;8.8109744;8.8728829;8.4123512;7.7493430;7.2651124;7.2944415;7.2038760;7.2113165;6.9117220;6.5432794;5.9639335;5.8687008;6.0725024;6.3740883;6.0404543;5.1372842;5.3510443;5.5416408;5.4599669;5.5234435;5.8949567;6.1641686;6.6144744;6.4255782;6.3585123;5.7904176;5.7264522;5.4317126;5.2448096;5.0801837;5.2067315;5.4980396;5.8186511;5.5201915;5.0828327;5.0754022;5.0756961;4.9628122;4.8193357;4.8740060;4.9819011;4.4868040;3.9870030;4.0791091;3.8103661;3.6969328;3.7281773;3.5095723;3.6459207;3.7821271;4.2567536;3.8510777;3.6727938;3.8998440;3.2165053;3.0287634;3.1170838;2.9966376;2.9659980;2.9811883;2.9687253                                                                                                                                                                                      
ALB.1.0.0.0.AMGT;Albania;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0126690;0.0172605;0.0133829;0.0131280;0.0132308;0.0118187;0.0097865;0.0110720;0.0124775;0.0120621;0.0136773;0.0148463;0.0111368;0.0037263;0.0126825;0.0169070;0.0110801;0.0143939;0.0154579;0.0165909;0.0208395;0.0226195;0.0239622;0.0243961;0.0244058;0.0244157;0.0284148;0.0316657;0.0348664;0.0293344;0.0289744;0.0260740;0.0266676;0.0284749;0.0266455;0.0288196;0.0315346;0.0323423;0.0336160;0.0341044;0.0361200;0.0330108;0.0360712;0.0405577;0.0433317;0.0447828                                                                                                                                                                                                                                                                                                                                                   
MNE.1.0.0.0.AMGT;Montenegro;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0148669;0.0198905;0.0219221;0.0173098;0.0132903;0.0136492;0.0123319;0.0123430;0.0123457;0.0123262;0.0140986;0.0144941;0.0151826;0.0150826;0.0134371;0.0132869;0.0145534;0.0169726;0.0177674;0.0186259;0.0191675                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
MKD.1.0.0.0.AMGT;North Macedonia;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0317174;0.0344419;0.0333718;0.0302714;0.0317086;0.0346855;0.0308857;0.0316336;0.0265306;0.0301981;0.0298352;0.0311721;0.0287130;0.0282668;0.0370376;0.0413954;0.0398330;0.0352420;0.0389504;0.0355831;0.0351938;0.0385927;0.0388464;0.0422096;0.0429926;0.0457263;0.0489781;0.0493507;0.0508424;0.0501268;0.0500110;0.0489884;0.0517645;0.0540511                                                                                                                                                                                                                                                                                                                                                                                                                               
SRB.1.0.0.0.AMGT;Serbia;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1058067;0.1301310;0.1381950;0.1260445;0.1081736;0.1081675;0.1011872;0.1093160;0.1081128;0.1098186;0.1184813;0.1245475;0.1303111;0.1382826;0.1484682;0.1500352;0.1616899;0.1652692;0.1723142;0.1806289;0.1899933                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
TUR.1.0.0.0.AMGT;Türkiye;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.4105304;0.4255090;0.4919760;0.4996278;0.3465621;0.3401961;0.3841008;0.3468637;0.3416589;0.2935710;0.2972654;0.3259851;0.3858399;0.3839100;0.4745001;0.5725113;0.5472771;0.5383984;0.3684333;0.3242114;0.4001346;0.4470551;0.4729601;0.5089508;0.5563831;0.5715590;0.5145601;0.5850986;0.5122118;0.5134140;0.6598420;0.5828599;0.6298844;0.7762914;0.5427904;0.6971138;0.7901743;0.8699091;0.8320067;0.6992442;0.8270229;0.6508314;0.7803193;0.8969974;1.0351370;1.0926099;1.1328144;1.1917557;1.2201932;1.1066111;1.1994069;1.3120737;1.2679031;1.3866946;1.3274570;1.2912058;1.2488010;1.3275352;1.1669908;1.0906785;1.2430485;1.2104251;1.4291753;1.5019470;1.3531138;1.4722550;1.7529274                                                                                                                                                                                                
ISL.1.0.0.0.AMGT;Iceland;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.0771937;0.0618618;0.0707365;0.0790413;0.0837632;0.0809147;0.0843536;0.0813197;0.0607887;0.0481519;0.0524979;0.0630358;0.0597133;0.0642903;0.0650757;0.0584836;0.0498204;0.0561896;0.0540636;0.0521580;0.0521324;0.0512486;0.0507557;0.0452937;0.0438881;0.0458889;0.0522151;0.0634955;0.0565344;0.0456995;0.0478250;0.0473574;0.0435475;0.0358587;0.0341885;0.0344579;0.0380423;0.0365818;0.0446161;0.0432785;0.0392341;0.0357685;0.0344350;0.0365966;0.0394215;0.0454536;0.0498809;0.0464997;0.0374881;0.0282985;0.0254135;0.0263288;0.0255788;0.0266881;0.0284088;0.0320928;0.0351715;0.0384805;0.0386742;0.0339882;0.0241653;0.0349842;0.0381441;0.0393541;0.0401694;0.0435648;0.0439131                                                                                                                                                                                                
NOR.1.0.0.0.AMGT;Norway;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;1.2754512;1.3450764;1.3114062;1.3168709;1.2660386;1.3011321;1.2743232;1.3784191;1.2002432;1.1428301;1.2362094;1.2255959;1.1146486;1.1420223;1.0570411;1.1725727;1.1850203;1.1955844;0.9233260;0.8772139;0.8832875;0.7826671;0.8311809;0.7468036;0.7238256;0.7887241;0.9463111;0.9033049;0.8015277;0.7496824;0.7624984;0.6811703;0.6686388;0.5998891;0.6275051;0.6339868;0.6314815;0.6327855;0.6452638;0.5729886;0.4827034;0.5029114;0.5170131;0.5181269;0.5151267;0.5202171;0.5221672;0.5630858;0.5455200;0.5362125;0.4998528;0.4945999;0.4680326;0.4686729;0.4631924;0.4412688;0.4378356;0.4365617;0.4500433;0.4453835;0.4599721;0.4424767;0.4208756;0.4015628;0.4036204;0.4169410;0.4228013                                                                                                                                                                                                 
