CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
LUX.3.0.0.0.APSN;Luxembourg;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.4837329;97.3549890;99.7185072;101.7696926;94.1991371;97.5761872;99.7753688;101.2601339;100.3567844;100.6663506;103.6398114;101.2088395;98.9698411;99.8151798;97.4446567;99.0541323;96.3507427;95.8707325;91.2559114;93.3672190;92.3667151;91.3846507;91.3929413;89.7785189;90.0627882;91.5077951;94.9031396;96.0199837;93.0968087;96.2676662;96.7507645;97.0732683;97.9662910;97.8294599;97.2823590;96.5422753;96.8387310;94.1830007;98.1744632;100.1660883;101.1044457;100.9438200;101.5883090;101.6932371;101.7996311;101.2310881;100.0365815;99.4454424;99.7717993;98.7992625;100.0000000;101.1284847;102.4389832;102.4970927;103.1772690;103.0768043;103.1775636                                                                                                                                                                                                                                                        
HUN.3.0.0.0.APSN;Hungary;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.4679325;81.8710755;84.5098455;83.9845870;86.2708310;87.7863722;91.2460811;95.0759488;95.1544052;97.7360688;99.0204246;97.9019001;101.0262330;101.2111819;100.8065968;101.9586180;101.8261809;102.2029313;102.4288659;101.3671412;101.4391690;98.7750845;98.1127743;98.1622669;97.5131201;100.0000000;101.2621397;108.2523884;110.4138549;112.1266506;112.0721408;112.0721408                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
MLT.3.0.0.0.APSN;Malta;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;129.2181122;111.4843476;108.5469934;94.8360419;107.7729684;96.2465241;95.9968855;96.2550437;96.4752950;96.3947976;96.1427473;96.1292381;95.6262341;94.7270695;94.7499204;95.2362647;94.6352297;94.6654173;96.1671712;97.6410775;99.2430768;99.7796861;100.3750516;100.2435212;99.8929357;100.0000000;100.0019668;100.5752374;100.4946069;100.6866663;100.8842849;100.8842849                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
NLD.3.0.0.0.APSN;Netherlands;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;120.9071904;122.6167112;125.2029857;127.5861538;127.3807566;129.7625970;131.7442772;135.4509499;139.9309264;139.4082194;135.2866678;139.1876427;143.3187589;139.5840643;123.0717124;121.3630201;123.3858616;124.7298456;126.9044824;124.5067530;118.8733502;116.9982738;116.9948546;116.8175194;117.2862417;116.2928562;115.0824253;111.3001561;110.1208626;107.2742097;106.2403976;105.4725682;104.4173933;104.3201985;104.0712672;102.1586198;101.7830005;102.9537460;104.0895804;103.2301214;103.8422262;104.4263103;104.4514860;102.9606623;103.2935234;103.0340571;102.7120493;101.6850612;102.0793599;103.8318306;102.4985414;99.3007982;99.6004691;99.4076561;99.6828684;99.3143845;99.1703402;98.5456861;99.0463933;99.3829232;100.0000000;96.6988147;98.8908658;99.1328472;99.6149555;101.0798813;101.0798813                                                                                                                                      
AUT.3.0.0.0.APSN;Austria;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;123.4778902;130.7002824;127.1522755;126.5948190;129.2963884;131.1174216;129.3135010;123.5496820;120.9972457;123.4902823;126.6188955;129.2257140;126.3725938;130.0227949;128.8796193;128.8274792;122.4268308;118.9209094;117.4059178;118.3780352;115.4995495;114.9277961;111.5061101;111.0630246;107.8724781;105.0914198;104.6083486;104.1254045;103.4836852;102.6151975;101.0364574;99.3219569;99.5652365;97.7987297;96.9376491;97.6280088;97.4851924;97.8776618;98.2141412;97.9993499;98.6542149;99.2089590;99.6990796;99.6039770;100.0000000;99.7947827;100.6377348;103.3234343;103.3130384;103.3130384;102.8075930                                                                                                                                                                                                                                                                                           
POL.3.0.0.0.APSN;Poland;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.4679144;76.3233559;86.0214244;84.0734415;110.4402997;122.7729216;122.6847186;117.7519996;117.5517016;92.7568563;92.5901101;90.5119348;103.0498812;101.3441850;103.1337533;104.1003300;103.4106896;102.6180103;102.0754994;100.2106786;101.7655520;101.4843894;99.6857119;99.6666583;99.9845117;100.0834427;100.0568060;100.0304729;100.0088730;100.0000000;100.0370517;99.9210290;99.8346078;99.7750874;101.2642678;101.7631065                                                                                                                                                                                                                                                                                                                                                                                                                                  
PRT.3.0.0.0.APSN;Portugal;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;90.0663418;95.6209967;92.8838726;93.9016218;92.4255160;95.3486178;95.9384020;102.5279663;109.1651693;109.7304751;107.5885647;108.0508453;107.4182688;108.1032070;109.9952809;103.8446030;100.5763728;101.1378953;95.4105462;93.8359301;93.4924794;87.1489494;88.1817448;85.6085414;84.1876894;84.5343801;79.9765470;80.0872253;82.2939315;81.9953933;82.3302611;83.8732807;84.8243292;86.2336001;87.7538368;88.6105811;89.1705669;89.2769452;94.3376383;98.4611006;96.2069801;94.9967290;95.5142859;95.6439755;96.9708609;95.9953668;97.0834609;96.8479390;97.3759901;96.0211051;94.3753571;96.1709054;95.7033738;96.0241870;95.4748992;97.0822367;98.3400440;99.0841883;99.5035772;99.8106591;100.0000000;96.0691001;96.0775902;103.4536932;103.4225728;103.4225728;103.4225728                                                                                                                                                                               
ROM.3.0.0.0.APSN;Romania;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.4049931;4.3718387;4.5994923;4.9837070;5.4808946;48.6753769;34.1905464;30.0089343;27.5114840;40.1053852;46.0477900;43.5657213;44.8536339;48.8817185;50.5385297;50.6677846;50.8232150;57.3991333;62.3176326;64.4395872;68.9720781;72.1571806;79.5081507;79.5748620;80.3029905;86.7864795;88.8415521;96.4370208;100.2090632;99.0923454;100.0000000;100.1091280;102.8012834;106.3555890;110.1358636;113.0455194;115.7185169                                                                                                                                                                                                                                                                                                                                                                                                                                             
SVN.3.0.0.0.APSN;Slovenia;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.9875271;98.1216251;99.0889310;98.8539747;99.7932817;95.5962618;96.1184485;95.8421581;95.8520157;95.1818237;96.9597894;95.7755923;96.1590729;97.4896769;96.5493719;96.2121824;95.4152560;97.8348630;98.2958424;97.5830348;97.9532198;98.1672620;98.2672792;98.4886017;98.4718505;99.2148655;99.2277297;99.6252955;99.9355224;100.1763887;100.0000000;99.7769418;99.9385130;99.8184736;100.8373255;100.9356075;101.0342738                                                                                                                                                                                                                                                                                                                                                                                                                                          
SVK.3.0.0.0.APSN;Slovakia;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;106.8039215;107.7006689;105.7069179;109.7191725;106.8599875;105.3543217;108.0028638;107.2723877;105.0085708;104.2716726;99.0422266;99.2475169;101.5304305;100.1064761;101.2318501;98.6690906;99.0393276;99.8182136;99.6317949;99.7149086;98.0556139;97.3528332;96.9479155;98.2944369;99.9678259;100.3082565;100.0000000;101.2856280;102.1055781;100.2280903;91.8403395;87.6274799;88.2570366                                                                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.3.0.0.0.APSN;Finland;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;219.7558209;214.6002205;213.4406476;227.5024011;132.5099558;99.6908382;103.7032067;102.1238333;99.4030423;103.9530277;103.7674787;105.1324041;102.6421359;106.1732080;112.4057988;113.2260106;110.7775422;109.6120934;106.3916805;106.9611422;104.5782598;104.4727500;104.8493001;105.0445396;103.6493148;105.0544150;105.3354531;105.5241309;104.0017709;104.6624988;104.1596243;102.1616340;101.4025240;101.4611286;101.7621029;102.0453775;101.9289066;101.0680711;98.8243495;99.1414548;98.0116749;97.9554026;97.4735687;97.8662343;98.4935985;98.7272016;98.9382052;99.0921561;99.4442030;99.4442836;100.0000000;99.6092252;97.5313232;97.7116948;97.9519716;97.0868413;96.7993186                                                                                                                                                                                                                                           
SWE.3.0.0.0.APSN;Sweden;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;167.8348875;146.8067394;134.6653929;131.0449091;133.1254257;131.9952551;125.0477908;122.6855002;121.7115356;121.3584899;111.7357194;114.0434460;113.0632451;101.9414391;104.5842957;107.8812407;108.5138966;108.6811920;109.9989472;109.0439260;111.5465615;108.7736402;106.6610245;105.2611613;106.3113796;105.5673612;107.7362400;108.2402083;107.7305430;105.0243938;106.8919194;108.0161946;107.4096340;106.4417330;105.8650350;105.3652156;105.2604816;103.7798721;101.9927117;100.1508381;100.0000000;100.5322780;99.8590582;97.5045532;97.6753894;98.4735540;98.5715376                                                                                                                                                                                                                                                                                                                       
