CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
IRL.1.0.0.0.UBRA;Ireland;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-IEP;0.0201;0.0225;0.0227;0.0226;0.0235;0.0324;0.0295;0.0312;0.0403;0.0359;0.0359;0.0338;0.0376;0.0159;0.0244;0.0055;-0.0457;-0.1376;-0.2898;-0.3593;-0.4547;-0.6407;-1.1779;-1.5032;-2.0808;-2.4959;-2.5606;-2.6822;-3.2292;-3.9475;-2.8910;-2.8573;-3.5057;-3.6121;-3.6888;-4.6277;-4.7729;-6.5331;-8.0404;-11.8588;-13.9142;-17.7967;-21.9770;-20.0723;-21.3824;-22.8136;-22.7552;-26.6935;-25.1665;-27.9033;-26.6865;-31.9311;-33.5806;-28.8194;-31.2647;-60.7476;-51.1767;-66.4683;-80.8666;-89.3172;-102.6990;-128.1534;-164.4180;-121.6005;-129.4029;-148.2120;-161.9700                                                                                                                                                                                                                                                                                                                         
GRC.1.0.0.0.UBRA;Greece;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-GRD;0.006178;0.007618;0.007891;0.009453;0.011648;0.011712;0.012067;0.013532;0.016405;0.017197;0.019149;0.027507;0.031243;0.041010;0.065056;0.067372;0.092440;0.111322;0.116684;0.152704;0.207011;0.215478;0.216719;0.158116;0.084613;0.010116;-0.101236;-0.034145;-0.050770;-0.085987;0.308437;0.576669;0.733089;0.404402;0.622450;1.822660;1.319680;1.642500;1.600540;1.778360;1.347310;0.374840;0.911490;-0.994600;-1.376980;-2.695190;-4.425720;-6.335580;-7.552350;-5.650420;-4.956340;-5.633350;0.461420;-1.345830;-0.341620;-1.348390;-1.972600;-2.082060;-3.353970;-2.715590;-1.693180;-1.317380;-2.717200;-7.045060;-7.405689;-7.090685;-6.792271                                                                                                                                                                                                                                               
ESP.1.0.0.0.UBRA;Spain;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-ESP;-0.00240;-0.00180;-0.00120;-0.00120;-0.01203;-0.00389;-0.04334;-0.04932;-0.06255;-0.09472;-0.10110;-0.09279;-0.09203;-0.06474;0.00219;-0.10218;-0.23134;-0.36055;-0.50579;-0.45010;-0.78124;-1.43126;-1.71080;-2.15258;-2.38517;-1.98755;-1.78139;-1.83015;-2.46764;-2.30794;-2.71514;-3.32995;-4.25732;-3.16332;-7.10388;0.23300;-1.64700;-2.55100;-4.37400;-5.48500;-4.63200;-9.70200;-8.49200;-6.58200;-8.01700;-12.80900;-18.61900;-26.47300;-30.90500;-20.60500;-15.74300;-18.78700;-8.41300;-6.59300;-3.68500;-0.85000;1.81000;-0.49400;0.43600;1.20500;2.05900;8.24800;6.00100;-7.22100;-7.58645;-12.39730;-11.37777                                                                                                                                                                                                                                                                          
FRA.1.0.0.0.UBRA;France;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-FRF;0.27300;0.27270;0.41000;0.49780;0.52230;0.53930;0.52100;0.56900;0.48090;0.37870;0.50520;0.68770;0.62210;0.54640;0.40540;0.60570;0.78160;0.69640;1.28990;1.96920;3.57820;3.50180;1.86780;-1.95880;-3.82160;-0.46010;3.97490;7.22550;6.82810;4.56700;4.37210;3.70680;5.15260;6.42140;4.79850;5.01140;11.60260;16.64470;18.47410;28.97950;24.84930;29.25620;18.12080;23.27890;25.18710;31.95710;38.76810;40.60500;45.40030;46.36970;48.71950;57.39700;48.54200;50.61510;48.62690;44.54970;45.03560;46.46710;53.22600;72.62410;46.65930;78.44550;74.07790;52.75920;49.33712;51.85450;53.60500                                                                                                                                                                                                                                                                                                           
HRV.1.0.0.0.UBRA;Croatia;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.013560;-0.041920;0.000510;-0.134900;-0.454250;-0.426020;-0.508390;-0.443630;-0.977360;-0.524480;-0.783620;-0.921460;-0.877830;-1.282370;-1.499360;-1.362940;-1.292810;-1.455680;-0.915500;-0.756980;-0.291150;-1.072860;-0.336580;-0.695080;-0.360780;0.569380;-0.563770;-0.592640;-0.583150;0.333000;-0.184389;-0.194719                                                                                                                                                                                                                                                                                                                                                                                                                                                              
ITA.1.0.0.0.UBRA;Italy;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-ITL;0.03099;0.02841;0.02634;0.02789;0.03977;0.07179;0.09606;0.08522;0.10536;0.13428;0.14830;0.16790;0.20260;0.12050;-0.22770;-0.14830;-0.25600;-0.18130;-0.17610;0.21360;0.39580;-1.36630;-1.90960;-1.76670;-2.08950;-2.88430;-4.48100;-3.83460;-4.03630;-5.84500;-11.62420;-14.24070;-16.53820;-15.32950;-17.43360;-11.99310;-10.12030;-5.00040;-6.26020;-2.28960;-4.73970;-3.99180;-6.02310;-6.72410;-2.40270;2.34680;6.14310;1.24370;-15.16510;-1.12410;-3.53000;-4.25300;-2.06360;-2.78700;0.00100;-11.50440;4.61800;9.41100;19.15000;14.38000;21.25600;20.43600;18.50200;-11.17730;-14.01090;-13.36897;-13.12436                                                                                                                                                                                                                                                                                    
CYP.1.0.0.0.UBRA;Cyprus;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-CYP;0.004442;0.005638;0.006322;0.007005;0.007518;0.008714;0.005126;0.007347;0.007347;0.011277;0.012644;0.013840;0.015548;0.018965;0.020332;0.024262;0.023750;0.032122;0.034514;0.037760;0.045449;0.046132;0.052112;0.037248;0.041348;0.044082;0.036051;0.041177;0.039810;0.059801;0.071078;0.076545;0.067661;0.062535;0.049208;-0.051820;-0.034060;-0.349950;0.332050;-0.656290;-1.053550;-0.794780;-0.675710;-0.757400;-1.987020;-2.183280;-2.682740;-4.076490;-0.311720;-0.051990;-0.278040;0.521040;-0.135990;-0.236770;-0.477150;-0.121170;-0.753800;-0.616310;-0.787530;-1.253440;-1.501620;-2.274500;-2.330940;-2.999020;-3.173513;-3.358905;-3.518781                                                                                                                                                                                                                                            
LVA.1.0.0.0.UBRA;Latvia;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.001437;NA;0.001579;-0.001878;-0.005720;0.029560;0.029920;0.040120;0.039290;-0.059600;-0.008500;0.022570;0.014350;-0.046560;-0.228930;-0.141270;-0.430000;-0.674360;-0.311170;1.323380;0.181540;-0.021140;-0.153640;-0.051160;0.027350;-0.121590;-0.034400;-0.074090;-0.464750;-0.417560;0.012820;-0.604420;-0.633370;-0.926710;-0.983291;-1.242828;-1.514556                                                                                                                                                                                                                                                                                                                                                                                                                                            
LTU.1.0.0.0.UBRA;Lithuania;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.009957;NA;-0.013190;-0.100860;-0.222030;-0.291280;-0.302790;-0.239880;-0.191550;-0.160680;-0.412880;-0.426750;-0.349380;-0.486550;-1.135000;-1.031620;0.607740;-0.182270;-0.915980;-1.039060;-0.757720;-0.426440;-1.331180;-1.361820;-1.508680;-1.382510;-1.521790;-1.346890;-1.900550;-2.657090;-2.258610;-2.236180;-2.242570;-2.334519                                                                                                                                                                                                                                                                                                                                                                                                                                                    
LUX.1.0.0.0.UBRA;Luxembourg;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-LUF;0.00000;0.00200;0.00500;0.00500;0.00200;0.00500;0.01700;0.03500;0.04000;0.03700;0.03000;0.04000;0.04500;0.05900;0.11200;0.18800;0.28800;0.33000;0.35400;0.43600;0.52100;0.59000;0.73400;0.77600;0.88500;0.69331;0.58468;0.69061;0.61359;0.60694;0.81002;0.97809;0.97110;0.82841;0.39152;-1.34550;-1.86360;-1.97710;-1.16540;-2.45210;-2.44390;-2.42590;-3.77230;-4.74640;-3.36850;-3.96950;-8.20410;-7.55520;-9.43530;-11.20760;-13.58580;-13.59820;-10.78840;-13.87200;-14.17000;-19.30000;-18.96380;-16.53660;-17.11230;-19.62520;-19.78120;-23.56720;-27.08110;-24.78210;-25.24122;-27.05812;-28.70397                                                                                                                                                                                                                                                                                       
HUN.1.0.0.0.UBRA;Hungary;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-110.003;-152.536;-241.768;-317.796;-525.295;-649.560;-747.656;-767.207;-884.274;-980.480;-1051.396;-1275.617;-1403.645;-1495.779;-1942.762;-1767.894;-1133.195;-1260.543;-1324.733;-1162.612;-836.477;-1429.013;-1641.402;-928.540;-1537.344;-1625.112;-1145.690;-1055.644;-1657.246;-1797.173;-2315.693;-2014.251;-2140.629;-2262.335                                                                                                                                                                                                                                                                                                                                                                                                                                                              
